time,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0
2019-12-17 18:00:00,82042.46391363243,157739.0440159261,0.0,5387.41879150184,14493.635321682621,22764.330238622722,13954.206547879914,0.0,22373.610490076924
2019-12-17 21:00:00,76563.98067147077,168667.29246135856,0.0,6179.09779178759,15483.557543193867,19285.335627778655,13579.259145411692,0.0,20639.46674174322
2019-12-18 00:00:00,77666.22765170076,172721.88445524155,0.0,6678.0657564094345,15319.269106926164,16901.32806486466,12585.3559856468,0.0,17221.785640626953
2019-12-18 03:00:00,73947.9586654058,171254.9538042376,0.0,6600.787432326561,14953.782226281659,13108.137525950397,11315.300982091594,0.0,14486.986086833547
2019-12-18 06:00:00,79248.73300450767,177004.1857650594,0.0,6651.868915328132,15295.560392867612,19361.065902780854,12738.024580787782,0.0,18649.975313163162
2019-12-18 09:00:00,80364.68236139487,170035.50767635918,0.0,6355.037290530363,15289.26643079959,19103.35464480753,12355.31205433523,0.0,16891.18845047412
2019-12-18 12:00:00,75568.19023568305,167809.94568767038,0.0,5667.73647910768,14845.677600020708,16896.147375715514,11236.729589277998,0.0,17942.070111589695
2019-12-18 15:00:00,84280.68756503772,146588.43958622924,0.0,7011.588154051387,13908.493535671105,21325.598702307747,13880.668263817333,0.0,21076.267025795554
2019-12-18 18:00:00,129115.42995517499,108326.70061787986,0.0,15577.91948776467,18767.878074498032,30270.237734468243,17421.456714696546,0.0,22003.06562845375
2019-12-18 21:00:00,141500.68055010238,100056.94879999,0.0,6246.269848108067,24455.717026013805,42477.659318590566,18410.387919617257,0.0,45502.37444796569
2019-12-19 00:00:00,176484.18860586133,276859.5816276564,0.0,3921.712009326013,33805.47052484521,48715.12378832497,20334.419247420068,0.0,42159.62543959208
2019-12-19 03:00:00,160818.2216566342,375764.61122545926,0.0,5802.181741387486,34667.122673571546,49027.784141815,18022.535620622697,0.0,33748.77396574123
2019-12-19 06:00:00,155907.89554745384,436573.9622033305,0.0,11059.146790973446,31834.600805512302,39968.02043855902,17435.24052086067,0.0,29376.017081786926
2019-12-19 09:00:00,190916.04802267888,321160.7566666835,0.0,15463.339373788438,33303.65234638747,45542.46406899852,17397.96223700037,0.0,49909.84883421363
2019-12-19 12:00:00,197876.10074090183,293115.93684472196,0.0,15219.446998436131,32751.616509466618,52032.002777424794,16968.964736176025,0.0,52608.10393351478
2019-12-19 15:00:00,181605.42209371988,300461.56442966626,0.0,13349.893188938544,36931.378441414156,42722.571226901295,17563.3437338439,0.0,50536.97858161944
2019-12-19 18:00:00,171312.51448509068,284065.82986922853,0.0,12558.43616862946,40986.403369561725,47914.187035271134,17177.405694351703,0.0,40815.980550043976
2019-12-19 21:00:00,156573.12607564472,252798.9467814479,0.0,10878.471566831573,39699.518322485914,37978.86318085446,16200.951308609476,0.0,37152.48510463586
2019-12-20 00:00:00,145272.73632940615,212193.77616768942,0.0,8840.214805830523,33298.75704255678,39198.62257153538,16725.365970304996,0.0,31494.989464116043
2019-12-20 03:00:00,154031.16640833783,241088.19113908033,0.0,8853.458543160023,36991.74802758328,33799.41286989624,16185.012893867282,0.0,34481.79119338933
2019-12-20 06:00:00,155918.79787322893,273534.3275405575,0.0,7547.161303361465,43479.20863499943,39700.85414656403,16781.121267133134,0.0,39995.08205217435
2019-12-20 09:00:00,151951.62223617814,303640.1800556478,0.0,6175.685250125689,42886.70786694958,33384.22508335764,16159.413584028835,0.0,33578.703292167724
2019-12-20 12:00:00,144371.46746940707,322066.66886528616,0.0,5738.539395541335,41257.34386723348,36209.71704880837,16839.988302290523,0.0,24088.739868193392
2019-12-20 15:00:00,144643.57879715416,310800.06844495365,0.0,5289.538894821669,42217.44990038313,41020.295617703836,15579.720057104945,0.0,27114.302561585886
2019-12-20 18:00:00,138743.29569152382,249959.62531674036,0.0,4554.09634759355,40391.78130318525,35153.54806306746,15093.249261325525,0.0,22496.16417492677
2019-12-20 21:00:00,138064.0450504054,220023.75178885064,0.0,4238.75708502992,38053.466581675566,32183.79577392141,15980.096107346028,0.0,22189.591496361132
2019-12-21 00:00:00,141422.99403201105,217870.96299089014,0.0,4032.8960585045907,35978.25987170854,35308.813995836084,14729.407692775547,0.0,22446.0807962933
2019-12-21 03:00:00,134678.78353391457,219088.78170594072,0.0,4090.610852437749,34034.75140414357,29985.364570142094,15260.586261003938,0.0,24149.350314924937
2019-12-21 06:00:00,154641.65693470897,257797.80224202073,0.0,5428.728120932698,35821.14392971419,38071.67346637976,16751.167230254392,0.0,31738.46646383789
2019-12-21 09:00:00,177222.23038624594,274576.42849685677,0.0,5696.637356688245,31522.047311408405,36066.84308447696,16296.817879586702,0.0,34853.03220856498
2019-12-21 12:00:00,220559.74982437977,451497.3378344504,0.0,4435.678955010376,22998.133025749154,50902.22726764346,18128.082997270496,0.0,50183.628352041334
2019-12-21 15:00:00,228396.45677091103,443649.5249121632,0.0,4900.106377572318,21568.654771376685,60776.94605929801,17635.933421258578,0.0,48482.79897785662
2019-12-21 18:00:00,204193.77015462107,406389.43712601106,0.0,5287.178584018233,32351.63230617243,46363.621457603695,17813.522944527293,0.0,42052.60535719704
2019-12-21 21:00:00,155285.7877886994,359126.77759355644,0.0,4845.556972337349,38114.4247698529,32234.844746854025,16597.78043225405,0.0,30920.532930839476
2019-12-22 00:00:00,155728.52349360415,330192.66231449734,0.0,5610.283941930458,37811.7696966495,34475.13200304589,16139.606829133276,0.0,32878.203288745826
2019-12-22 03:00:00,169260.454500313,315225.26088371954,0.0,5445.91120188934,34419.99433239048,50686.51101381847,16381.966872844898,0.0,29752.221347160616
2019-12-22 06:00:00,171776.70731749994,315348.2590321801,0.0,4971.039735847931,30075.144106495758,51846.21167469844,16754.96588339764,0.0,28960.469319658136
2019-12-22 09:00:00,194022.2973768018,356206.7064739316,0.0,4529.177378872766,30823.277656034115,45880.74522777171,18927.97183213755,0.0,37708.12745692919
2019-12-22 12:00:00,185720.40467201656,385339.02350475796,0.0,3636.7629497946414,23612.722395399298,41199.39177316034,16711.004757485625,0.0,36414.630872252616
2019-12-22 15:00:00,128370.00080650562,214960.4636282921,0.0,2673.4378181292427,15722.100162507604,34671.58449350008,11389.797106997297,0.0,25144.651509251664
2019-12-22 18:00:00,86257.18589303178,97690.5192417246,0.0,2545.2274470497096,15865.901169469627,17197.473688756723,10388.655742375586,0.0,11752.304662723269
2019-12-22 21:00:00,63217.82112568086,57667.87676701936,0.0,2949.378152133363,10509.01389562141,13820.253329393374,10232.669192242764,0.0,13041.371835159158
2019-12-23 00:00:00,58282.08604413395,49543.14670408238,0.0,3093.14451382511,9231.686346500743,12931.519606281638,8716.455491832685,0.0,16189.148252405013
2019-12-23 03:00:00,90831.83356188575,122911.0818742993,0.0,3184.472568513583,14634.478749246939,24642.198208938993,10286.371566640248,0.0,20872.981170936757
2019-12-23 06:00:00,105465.51508590224,137330.40920865498,0.0,2791.4988985230675,18823.32613199452,34605.08977193688,11430.898221126805,0.0,29945.649234874632
2019-12-23 09:00:00,107354.99339286453,162260.8962113339,0.0,3409.6055762295828,25144.416342079257,37304.783046588316,12348.242378268178,0.0,30442.668604723567
2019-12-23 12:00:00,121325.81748145905,180232.86574882315,0.0,2561.367908652032,19689.283525607665,38721.76232026427,12020.153090275353,0.0,36330.98423555761
2019-12-23 15:00:00,120720.65896687408,165121.4489894465,0.0,2059.354012597791,21675.12908662974,29166.304089549736,12399.924540464244,0.0,29626.486276646043
2019-12-23 18:00:00,77470.5170030761,111128.28109431063,0.0,1931.845052475455,18834.614469518372,27552.550210032085,9398.61878948824,0.0,27679.238383454238
2019-12-23 21:00:00,61922.633759933,88442.24798778558,0.0,1771.5799718066735,12865.091576745292,19703.221920186166,8406.650510891972,0.0,19715.874773842326
2019-12-24 00:00:00,48250.298074150705,71749.08231973684,0.0,1795.1268983108582,9081.334228326019,15916.970283577884,7035.329615259447,0.0,15519.581994403397
2019-12-24 03:00:00,38807.74705283225,56904.06875760919,0.0,1736.1533406028013,7250.551786947871,12732.220973739262,5665.810626602773,0.0,10713.98622867146
2019-12-24 06:00:00,49848.45690289971,70235.16012332954,0.0,2170.7245707258353,7606.560572630911,16730.082682480257,6864.863811045224,0.0,12824.133151391541
2019-12-24 09:00:00,107732.1165579498,133252.0163021651,0.0,3374.612606938888,21428.144982079397,33110.06067666925,16165.007033228534,0.0,31759.318607293426
2019-12-24 12:00:00,192710.84092108812,197347.42427264416,0.0,5842.376136337605,35459.86176539568,62702.798169374546,31557.06281645946,0.0,54756.13080737379
2019-12-24 15:00:00,202208.25605995688,163472.81555488362,0.0,6187.526165540794,34119.172084252255,69059.70113000188,32108.36955314027,0.0,68225.81111569959
2019-12-24 18:00:00,122695.29059428006,144382.28877817755,0.0,3522.640068801275,26022.170543762953,33626.4084848565,17149.25783100045,0.0,35999.54300431006
2019-12-24 21:00:00,105203.82947952478,177028.12586428973,0.0,2055.6826468600048,28125.971073069566,29293.14807636145,9815.318666302972,0.0,31638.85518660765
2019-12-25 00:00:00,140646.47637514333,240305.17002230487,0.0,1725.7982035366695,26271.265748090274,41697.154786685765,11468.836398307385,0.0,41904.32825753088
2019-12-25 03:00:00,86619.4250997046,123750.2487336346,0.0,1592.384232767013,15187.486362255604,30906.510364623693,9099.040021736046,0.0,27266.12355174592
2019-12-25 06:00:00,68354.37049469432,88400.24039416744,0.0,1291.8854758701882,11613.36384417491,24141.0514048477,9750.368239599251,0.0,32058.242614314782
2019-12-25 09:00:00,60294.80134231437,76700.36807508593,0.0,1061.416367014076,10193.174283127599,16881.54639047865,8006.719604205303,0.0,27678.58010354062
2019-12-25 12:00:00,56444.666839210615,76194.2533922969,0.0,1391.0576621670943,12728.779219095686,17539.681813062958,8323.108585418078,0.0,21281.09127179495
2019-12-25 15:00:00,49547.14859068848,56289.13154862295,0.0,729.1563374610752,7227.3704835996505,14861.927122696263,6950.0746693021965,0.0,25740.385813544348
2019-12-25 18:00:00,139672.6246358948,236117.5584430742,0.0,1742.7563295272676,28424.587520612655,36987.87834916873,11099.162453665882,0.0,39148.89839159529
2019-12-25 21:00:00,94994.28792481875,153341.00367539283,0.0,1499.921906166844,20902.740472158872,26500.928735644276,8400.911998936519,0.0,26506.09700906668
2019-12-26 00:00:00,109661.99701753398,213018.87447139475,0.0,2424.9458803532143,21101.661726093007,28418.254261933733,10458.888160009306,0.0,28461.19556654338
2019-12-26 03:00:00,97552.63086856362,184425.40239319066,0.0,2895.1246439188367,22292.744511653793,28159.20717250043,9338.338814646155,0.0,22359.92908891331
2019-12-26 06:00:00,87838.47987630812,121591.51773751987,0.0,2264.621185474204,18535.096178799336,35558.617636845396,10564.627531480895,0.0,11779.552040627283
2019-12-26 09:00:00,88515.20848578091,147611.86812166194,0.0,1591.0643672871972,26305.527047162414,39731.562480173474,8722.570171424375,0.0,12988.217084764334
2019-12-26 12:00:00,79180.19629807548,95163.98223985895,0.0,1238.1401187259573,11642.211898787848,28250.368985160236,7950.0014888904625,0.0,16285.83604541614
2019-12-26 15:00:00,71531.59915282748,66957.21878153419,0.0,1117.3608134219894,6362.320032437281,24466.320049363614,8296.84156024801,0.0,18854.029461838956
2019-12-26 18:00:00,74188.18714427872,79595.2035892162,0.0,1320.6119733041357,5845.291809882399,25715.892482356343,8519.843548078188,0.0,22543.720840795908
2019-12-26 21:00:00,83042.54875369857,82982.27259711396,0.0,1115.9846519893285,6419.533895958407,28928.33029404649,9383.090674795401,0.0,22627.041042794026
2019-12-27 00:00:00,74076.95959115255,81736.05981088323,0.0,1133.4254127951726,5816.735870870073,31623.85185863025,8730.436270464177,0.0,23017.511045473828
2019-12-27 03:00:00,67896.94445191688,71971.93081051494,0.0,1111.7648584019753,5462.575208076682,26016.239817259033,7798.854630500988,0.0,24178.09099630423
2019-12-27 06:00:00,68310.86048417844,71433.76573101484,0.0,991.48329170548,5401.428346730874,28086.011187679393,7438.076446028344,0.0,23265.083808713018
2019-12-27 09:00:00,64663.59066041059,70365.17648961011,0.0,1015.2770279053703,5620.749249596938,26730.398053318415,6865.2549116122,0.0,23766.449629498453
2019-12-27 12:00:00,66761.93588344016,77219.00420065218,0.0,1005.3215692199055,6447.580635956203,27846.84682843995,6514.350238725859,0.0,22140.26017998514
2019-12-27 15:00:00,62451.16818708048,82477.10545403059,0.0,938.1707955157478,6547.227750688247,22946.02068614629,7004.066458119242,0.0,21481.13261825758
2019-12-27 18:00:00,60987.14867532469,85205.04550000245,0.0,1041.302921520106,7609.807353757899,21886.185269376932,6851.190224131793,0.0,21114.679913138527
2019-12-27 21:00:00,65028.878149426724,93691.45200392768,0.0,1140.0503708719689,9851.568034949985,23353.896137588978,7278.348130107471,0.0,18151.417552173632
2019-12-28 00:00:00,58160.15475040163,95024.7742031002,0.0,1197.331159623945,9979.744863852406,21815.280409199422,6424.826607853047,0.0,20699.08886685103
2019-12-28 03:00:00,60367.11116695652,93418.07876884374,0.0,1021.82806893839,8686.047185612224,20159.095722362094,6363.704700154053,0.0,19712.435486731993
2019-12-28 06:00:00,57130.18780703845,83334.82696093572,0.0,920.408449800409,6649.36185459856,17456.84131458054,6560.082694660305,0.0,21846.245317963432
2019-12-28 09:00:00,58189.57017855163,75083.83857055084,0.0,873.6398432269225,4895.133004977985,17829.503553979604,7158.105327428521,0.0,18559.998368257733
2019-12-28 12:00:00,57751.69484565682,75483.0311598857,0.0,630.8156034839852,4866.957690407851,19085.985677833858,6692.224198770552,0.0,19781.428632199164
2019-12-28 15:00:00,54053.046074053644,86067.82590533617,0.0,796.6942030523777,5980.02266386885,21040.645009134718,6656.064462531805,0.0,16843.599321485955
2019-12-28 18:00:00,53756.62792162768,90771.24169767942,0.0,966.2329549370547,8376.895636283518,15130.249240493504,6626.332286338327,0.0,16461.89796795689
2019-12-28 21:00:00,56501.99341285585,99668.28621405095,0.0,1022.1627552434147,10038.176725588548,16380.34432149244,6215.501762396,0.0,13856.21596133009
2019-12-29 00:00:00,54783.61112282746,106967.050733552,0.0,1003.0887252690497,11227.06172370035,14095.448821121196,5451.1746354461875,0.0,13046.805800583092
2019-12-29 03:00:00,57036.60951080228,119022.91425538772,0.0,1045.9530587632535,12914.99599404066,15917.189764160552,6053.192893825022,0.0,13533.218748042993
2019-12-29 06:00:00,49468.96064504555,107794.5473298457,0.0,1219.549181257512,13923.642752704276,11506.288494296197,5051.55483148325,0.0,12819.733497009966
2019-12-29 09:00:00,57380.15688844814,138169.76878793043,0.0,1301.7039706215967,13754.563911973688,17561.899879816276,7334.966692550717,0.0,15523.973533005215
2019-12-29 12:00:00,75423.56562176954,191008.3943483606,0.0,1400.1530056543124,16306.80049701296,21591.14968037419,8407.773325065164,0.0,24727.303847523443
2019-12-29 15:00:00,84969.32135538878,190459.50654552455,0.0,1444.561587481034,14957.19874041349,20203.451327021852,7328.512111011729,0.0,23952.043084487093
2019-12-29 18:00:00,84024.4531215478,179679.48114738392,0.0,1469.4676264402901,14011.72908294332,20257.88724851433,7581.45320278991,0.0,22649.70029987544
2019-12-29 21:00:00,80961.70881331152,181325.41650278485,0.0,1707.1206481082568,13288.768467805732,18705.894257561053,6507.940455979086,0.0,19945.304260558194
2019-12-30 00:00:00,74207.3208253066,191237.9452103901,0.0,1483.1453689509722,13088.215445928037,18731.079259672875,5569.980676860454,0.0,22077.184339714095
2019-12-30 03:00:00,48359.917087408416,121462.28831099486,0.0,1218.1559708472616,10368.43490188009,12308.202646491547,4374.572549702221,0.0,14655.687898888045
2019-12-30 06:00:00,39343.934455927956,82267.01395262322,0.0,1173.8278281564146,7879.016283393114,9170.670873370846,3658.5449205901004,0.0,12105.788351790712
2019-12-30 09:00:00,59286.018471848416,79413.20101908375,0.0,1702.994681108979,12204.020860142098,11568.178860614376,4213.927991816713,0.0,17326.897613025798
2019-12-30 12:00:00,37290.79466429413,58215.335230299395,0.0,1382.7654513892671,5380.71509239729,10598.154424573371,3717.845010738925,0.0,11000.871829053336
2019-12-30 15:00:00,42200.65906295672,50606.65028040016,0.0,883.589580778968,4391.479451817653,11507.736434543003,4485.029305103483,0.0,16293.376506563656
2019-12-30 18:00:00,60950.24162167624,53475.98787578398,0.0,1185.142399296951,8214.74233923125,13336.977613320989,7147.119668048128,0.0,20758.317827517283
2019-12-30 21:00:00,53527.24219297915,58960.26739223951,0.0,1222.9582902393606,8145.540080599771,13455.947142105639,6750.902794563854,0.0,18171.00904450692
